year,road_name,road_category,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,direction_of_travel,HGVs_2_rigid_axle,HGVs_3_rigid_axle,HGVs_4_or_more_rigid_axle,HGVs_3_or_4_articulated_axle,HGVs_5_articulated_axle,HGVs_6_articulated_axle,all_HGVs
2011,M5,TM,M5 merge,LA Boundary,402300,294000,52.543850798,-1.967516524,S,611,194,140,175,1274,1146,3540
2011,M5,TM,LA Boundary,3,398900,282000,52.435974525,-2.017607289,N,2017,240,167,177,384,2717,5702
2011,M5,TM,LA Boundary,3,398900,282000,52.435974525,-2.017607289,S,1993,117,177,120,745,2390,5542
2011,M621,TM,M62,A650(SPUR),423654,428000,53.747842048,-1.642796438,C,416,62,40,121,648,528,1815
2011,M69,TM,A46T,M69,439251,282493,52.439006742,-1.424025464,C,603,124,131,136,546,405,1945
2011,M40,TM,LA Boundary,LA Boundary,447620,240000,52.056346211,-1.306898558,N,1045,216,135,91,1193,1714,4394
2011,M40,TM,LA Boundary,LA Boundary,447620,240000,52.056346211,-1.306898558,S,917,181,163,58,1261,1959,4539
2011,M1,TM,15,15A,473939,256400,52.200882953,-0.919550228,N,1877,284,520,4,2542,2899,8126
2011,M1,TM,15,15A,473939,256400,52.200882953,-0.919550228,S,1104,304,402,65,754,5049,7678
2011,M3,TM,12,13,444471,120344,50.980795127,-1.367886388,N,1440,45,255,309,1625,1160,4834
2011,M3,TM,12,13,444471,120344,50.980795127,-1.367886388,S,940,191,237,252,1381,1158,4159
2011,M621,TM,5,6,430528,430634,53.77116,-1.538304875,E,687,149,250,77,347,656,2166
2011,M621,TM,5,6,430528,430634,53.77116,-1.538304875,W,771,179,210,71,392,450,2073
2011,M1,TM,32,M18 spur,447850,388500,53.391178274,-1.281955831,N,2090,264,168,185,753,1982,5442
2011,M1,TM,32,M18 spur,447850,388500,53.391178274,-1.281955831,S,2253,124,208,175,1052,2424,6236
2011,M4,TM,25a,25,332000,189970,51.604445527,-2.983271266,C,2002,406,257,479,3001,2404,8549
2011,M5,TM,merge of feeder roads,A4,352150,178250,51.501151153,-2.690747698,N,724,146,229,110,854,811,2874
2011,M5,TM,merge of feeder roads,A4,352150,178250,51.501151153,-2.690747698,S,868,225,238,96,1011,704,3142
2011,M5,TM,A4,merge of feeder roads,352200,178000,51.498907692,-2.689993468,N,253,40,50,33,155,82,613
2011,M5,TM,A4,merge of feeder roads,352200,178000,51.498907692,-2.689993468,S,239,47,31,64,151,92,624
2011,M49,TM,M5 (18),M5 (18A),353710,178270,51.501461208,-2.668277713,N,207,45,38,46,351,266,953
2011,M49,TM,M5 (18),M5 (18A),353710,178270,51.501461208,-2.668277713,S,271,68,33,39,335,419,1165
2011,M27,TM,A31,B3079,428850,113440,50.91970537,-1.590943933,C,1238,205,153,95,359,882,2932
2011,M275,PM,A3,A3 / A2047,464500,101750,50.811720431,-1.085885282,C,463,64,31,81,191,116,946
2011,M27,TM,M275 feeder,M275 feeder,464700,104710,50.838312576,-1.082525619,C,1331,278,262,193,915,738,3717
2011,M27,TM,M275 feeder,A27,465400,104620,50.837424806,-1.072601924,C,1932,354,323,133,701,1107,4550
2011,M42,TM,M42 merge,M5,395460,272980,52.354865528,-2.068082285,N,856,77,46,156,741,474,2350
2011,M42,TM,M42 merge,M5,395460,272980,52.354865528,-2.068082285,S,458,68,73,112,631,255,1597
2011,M42,TM,M5,M42 merge,395380,272720,52.352527405,-2.069253216,E,954,153,89,274,923,1513,3906
2011,M42,TM,M5,M42 merge,395380,272720,52.352527405,-2.069253216,W,636,98,59,213,1270,1285,3561
2011,M5,TM,M42 Southern feeder,M42 Northern feeder,395220,272840,52.353604818,-2.071604036,N,839,186,142,123,300,2158,3748
2011,M5,TM,M42 Southern feeder,M42 Northern feeder,395220,272840,52.353604818,-2.071604036,S,721,122,131,30,201,2048,3253
2011,M61,TM,A666,A666,374540,405400,53.544617831,-2.385687623,C,861,151,163,125,300,156,1756
2011,M3,TM,A308,A316,510200,170240,51.420472608,-0.416543065,C,828,108,144,56,190,196,1522
2011,M23,TM,A23(T),A264,526200,133250,51.084696878,-0.199585774,C,1085,167,289,213,460,354,2568
2011,M11,TM,A406,M11 main route,541280,190100,51.592043613,0.038114388,N,781,133,218,73,243,870,2318
2011,M11,TM,A406,M11 main route,541280,190100,51.592043613,0.038114388,S,1079,216,277,147,340,964,3023
2011,M25,TM,A2(T),A282,555770,172500,51.430099168,0.239357601,C,2248,495,494,742,3692,5985,13656
2011,M2,TM,A2 mid-junc,A299,604100,159990,51.302430657,0.926547195,C,773,98,126,111,262,169,1539
2011,M6,TM,A446 roundabout,M42,419830,286630,52.477243472,-1.70946756,C,3823,537,671,637,5867,3034,14569
2011,M6,TM,M6 spur,M6 spur,409200,290470,52.512045185,-1.865869595,C,3391,820,748,521,6002,5143,16625
2011,M6,TM,M6 main route,Salford Circus,409500,290280,52.510332024,-1.861454527,C,509,123,112,78,900,771,2493
2011,M6,TM,A38(M),M6 main route,409100,290300,52.510518562,-1.867347664,C,509,123,112,78,900,771,2493
2011,M6,TM,A38(M),M6 main route,409300,290290,52.51042533,-1.864401089,C,417,89,82,14,79,426,1107
2011,M6,TM,M6 main route,Salford Circus,409460,290300,52.510512509,-1.862043333,C,509,123,112,78,900,771,2493
2011,M53,TM,A5027,A551/A5027,326450,389050,53.393140936,-3.107480357,C,69,10,19,8,3,10,119
2011,M11,TM,A428,A14,541150,261750,52.235855893,0.065576735,N,566,116,68,176,1224,1233,3383
2011,M11,TM,A428,A14,541150,261750,52.235855893,0.065576735,S,467,95,49,182,1301,1015,3109
2011,M53,TM,A554 mid-junc,A5139,328800,391370,53.414313301,-3.072673366,C,297,86,89,34,226,314,1046
2011,M53,TM,A55 T,12,343300,368500,53.210525294,-2.850453332,C,608,239,271,183,960,1027,3288
2011,M60,TM,A34,M60 spur,385750,389330,53.400600802,-2.215784539,E,1410,315,256,213,420,1347,3961
2011,M60,TM,A34,M60 spur,385750,389330,53.400600802,-2.215784539,W,1351,327,259,190,583,1319,4029
2011,M56,TM,A560,A5103,382233,389300,53.400223734,-2.268677849,C,1150,314,333,154,478,459,2888
2011,M42,TM,A444,A42,430660,310430,52.690695418,-1.547824676,C,1257,337,456,80,856,2808,5794
2011,M1,TM,M1,A616,435600,398100,53.478429356,-1.465063859,C,633,128,94,108,225,883,2071
2011,M55,PA,A5230,A583 mid-junc,335000,433500,53.793733763,-2.988211432,C,191,25,84,10,18,19,347
2011,M66,TM,A56(T),A56,379570,418750,53.664830021,-2.31066129,C,894,161,188,133,454,557,2387
2011,M42,TM,M6,M42 spur,419750,286800,52.47877463,-1.710635383,C,3235,460,530,430,5663,3605,13923
2011,M1,TM,47,48,443000,434580,53.805746702,-1.348540388,E,375,166,101,194,879,928,2643
2011,M1,TM,47,48,443000,434580,53.805746702,-1.348540388,W,586,197,116,241,769,1140,3049
2011,M1,TM,A41,LA boundary,517540,194345,51.635643223,-0.302994612,C,414,56,142,58,128,137,935
2011,M1,TM,35,LA boundary,436610,396500,53.463979452,-1.450032263,N,1633,315,232,283,461,2300,5224
2011,M1,TM,35,LA boundary,436610,396500,53.463979452,-1.450032263,S,1530,327,238,258,664,2115,5132
2011,M1,TM,38,LA boundary,429776,412010,53.603813741,-1.551495204,N,1206,277,162,185,1262,1071,4163
2011,M1,TM,38,LA boundary,429776,412010,53.603813741,-1.551495204,S,743,253,150,169,944,1211,3470
2011,M1,TM,13,LA boundary,494515,237885,52.031332447,-0.623702807,N,1807,199,328,90,1063,3855,7342
2011,M1,TM,13,LA boundary,494515,237885,52.031332447,-0.623702807,S,1146,219,303,136,1552,3141,6497
2011,M1,TM,11,LA boundary,505000,223710,51.902050289,-0.475252285,N,1585,334,289,408,3201,1591,7408
2011,M1,TM,11,LA boundary,505000,223710,51.902050289,-0.475252285,S,1478,323,338,366,2691,2441,7637
2011,M1,TM,LA boundary,11,505450,222460,51.890730851,-0.469096013,N,2970,227,329,19,2802,2810,9157
2011,M1,TM,LA boundary,11,505450,222460,51.890730851,-0.469096013,S,2252,240,1144,58,2159,2027,7880
2011,M1,TM,LA boundary,10,508722,218182,51.851654522,-0.422914776,N,1453,295,129,469,1473,2818,6637
2011,M1,TM,LA boundary,10,508722,218182,51.851654522,-0.422914776,S,1289,220,161,333,1730,2899,6632
2011,M6,TM,4A,LA Boundary,417100,290420,52.511406786,-1.749468078,E,2036,529,645,15,1031,5341,9597
2011,M6,TM,4A,LA Boundary,417100,290420,52.511406786,-1.749468078,W,2932,536,565,42,1177,5621,10873
2011,M6,TM,LA Boundary,7,405200,294860,52.551562705,-1.924741559,N,1773,463,355,205,3468,1985,8249
2011,M6,TM,LA Boundary,7,405200,294860,52.551562705,-1.924741559,S,1618,357,393,316,2534,3158,8376
2011,M65,TM,LA Boundary,M65 split,371740,427370,53.741938965,-2.429946013,N,1229,81,174,29,401,702,2616
2011,M65,TM,LA Boundary,M65 split,371740,427370,53.741938965,-2.429946013,S,1393,129,219,64,563,377,2745
2011,M65,TM,LA Boundary,4,365000,424270,53.713666842,-2.531779023,E,764,254,125,108,203,772,2226
2011,M65,TM,LA Boundary,4,365000,424270,53.713666842,-2.531779023,W,723,202,131,131,185,680,2052
2011,M61,TM,A580,LA Boundary,375880,403000,53.523109767,-2.365280322,C,2413,323,239,379,1617,3519,8490
2011,M61,TM,LA Boundary,1,376050,403410,53.526802735,-2.362747715,C,951,98,107,37,219,270,1682
2011,M61,TM,6,LA Boundary,363230,409960,53.584930024,-2.556897685,N,1789,77,176,101,654,1322,4119
2011,M61,TM,6,LA Boundary,363230,409960,53.584930024,-2.556897685,S,1736,268,138,41,609,1300,4092
2011,M4,TM,LA Boundary,LA Boundary,484950,174740,51.465267031,-0.778496684,E,1036,151,181,371,956,781,3476
2011,M4,TM,LA Boundary,LA Boundary,484950,174740,51.465267031,-0.778496684,W,1147,161,192,247,1004,713,3464
2011,M4,TM,10,LA Boundary,481000,171750,51.438966228,-0.836029466,E,1036,151,181,371,956,781,3476
2011,M4,TM,10,LA Boundary,481000,171750,51.438966228,-0.836029466,W,1147,161,192,247,1004,713,3464
2011,M606,TM,LA Boundary,A6177,417020,429250,53.759334304,-1.743322837,N,599,215,106,86,526,699,2231
2011,M606,TM,LA Boundary,A6177,417020,429250,53.759334304,-1.743322837,S,961,185,118,91,701,511,2567
2011,M4,TM,38,LA Boundary,280005,184445,51.546103034,-3.731866201,E,676,164,212,159,881,545,2637
2011,M4,TM,38,LA Boundary,280005,184445,51.546103034,-3.731866201,W,705,222,181,167,732,722,2729
2011,M20,TM,A20,M25,552499,167840,51.389117956,0.190339565,C,631,84,193,87,102,332,1429
2011,M4,TM,7,LA Boundary,493434,180023,51.511420623,-0.655003623,E,1298,143,366,210,1083,709,3809
2011,M4,TM,7,LA Boundary,493434,180023,51.511420623,-0.655003623,W,1244,165,379,322,892,753,3755
2011,M4,TM,7,LA Boundary,493450,180560,51.516245052,-0.654630947,N,404,31,17,37,52,66,607
2011,M4,TM,7,LA Boundary,493450,180560,51.516245052,-0.654630947,S,339,25,11,23,57,34,489
2011,M40,TM,A40 / A412,A40,504625,185762,51.561045376,-0.492093895,C,1221,252,457,182,710,482,3304
2011,M25,TM,LA Boundary,17,502350,192900,51.625621056,-0.522821093,N,1647,307,277,583,1840,1251,5905
2011,M25,TM,LA Boundary,17,502350,192900,51.625621056,-0.522821093,S,1326,300,314,279,1634,1228,5081
2011,M40,TM,8,LA Boundary,461800,207000,51.758287867,-1.106022473,N,1015,73,123,262,1051,777,3301
2011,M40,TM,8,LA Boundary,461800,207000,51.758287867,-1.106022473,S,622,84,36,156,1115,521,2534
2011,M40,TM,9,LA Boundary,456860,217500,51.85320586,-1.175867434,N,1015,73,123,262,1051,777,3301
2011,M40,TM,9,LA Boundary,456860,217500,51.85320586,-1.175867434,S,622,84,36,156,1115,521,2534
2011,M40,TM,LA Boundary,5,474700,196520,51.662508089,-0.921398396,E,1037,149,165,24,1112,1232,3719
2011,M40,TM,LA Boundary,5,474700,196520,51.662508089,-0.921398396,W,969,231,196,78,1100,1393,3967
2011,M4,TM,LA Boundary,7,492340,179900,51.510494602,-0.670795806,E,1179,180,181,313,854,1127,3834
2011,M4,TM,LA Boundary,7,492340,179900,51.510494602,-0.670795806,W,1138,170,173,268,981,832,3562
2011,M62,TM,M60 (18),LA Boundary,383850,407000,53.559369881,-2.245275476,E,2072,364,254,383,741,5174,8988
2011,M62,TM,M60 (18),LA Boundary,383850,407000,53.559369881,-2.245275476,W,2114,464,216,307,690,5287,9078
2011,M66,TM,3,LA Boundary,382119,409214,53.57921326,-2.271534305,N,1759,179,488,81,580,613,3700
2011,M66,TM,3,LA Boundary,382119,409214,53.57921326,-2.271534305,S,1896,107,334,64,492,717,3610
2011,M66,TM,LA Boundary,2,382082,410517,53.590923581,-2.272168422,N,1759,179,488,81,580,613,3700
2011,M66,TM,LA Boundary,2,382082,410517,53.590923581,-2.272168422,S,1896,107,334,64,492,717,3610
2011,M66,TM,LA Boundary,A56,379676,418472,53.662335503,-2.309038827,N,640,107,84,116,428,321,1696
2011,M66,TM,LA Boundary,A56,379676,418472,53.662335503,-2.309038827,S,570,98,89,95,398,341,1591
2011,M60,TM,16,LA Boundary,378090,403460,53.527341605,-2.331979115,E,1717,389,401,614,3064,2512,8697
2011,M60,TM,16,LA Boundary,378090,403460,53.527341605,-2.331979115,W,2415,424,387,642,3170,2926,9964
2011,M62,TM,LA Boundary,23,407000,416460,53.644605436,-1.895588399,E,1524,285,115,533,2382,3189,8028
2011,M62,TM,LA Boundary,23,407000,416460,53.644605436,-1.895588399,W,1656,299,106,553,2400,3387,8401
2011,M62,TM,LA Boundary,24,411008,419402,53.670980425,-1.8348579,E,1383,393,80,513,1085,4238,7692
2011,M62,TM,LA Boundary,24,411008,419402,53.670980425,-1.8348579,W,1482,494,93,394,909,4292,7664
2011,M62,TM,24,LA Boundary,412000,419810,53.674625958,-1.819827356,E,923,395,219,470,2504,2834,7345
2011,M62,TM,24,LA Boundary,412000,419810,53.674625958,-1.819827356,W,952,338,204,570,2447,2880,7391
2011,M62,TM,LA Boundary,A644,416280,421992,53.694123028,-1.754926149,E,923,395,219,470,2504,2834,7345
2011,M62,TM,LA Boundary,A644,416280,421992,53.694123028,-1.754926149,W,952,338,204,570,2447,2880,7391
2011,M62,TM,25,LA Boundary,417000,423500,53.70765417,-1.743940129,E,1073,311,226,530,3606,2885,8631
2011,M62,TM,25,LA Boundary,417000,423500,53.70765417,-1.743940129,W,1071,360,224,584,3217,3284,8740
2011,M62,TM,LA Boundary,22,398428,414780,53.629547844,-2.025244862,N,1491,320,95,219,755,4793,7673
2011,M62,TM,LA Boundary,22,398428,414780,53.629547844,-2.025244862,S,1697,384,106,387,881,4512,7967
2011,M4,TM,30,LA Boundary,322500,183090,51.541367643,-3.118898525,E,829,140,148,176,1288,913,3494
2011,M4,TM,30,LA Boundary,322500,183090,51.541367643,-3.118898525,W,687,131,166,132,1064,1079,3259
2011,M4,TM,48,LA Boundary,258000,202960,51.70735766,-4.056514701,E,639,158,127,61,504,433,1922
2011,M4,TM,48,LA Boundary,258000,202960,51.70735766,-4.056514701,W,556,160,143,73,451,468,1851
2011,M56,TM,LA Boundary,6,380000,384730,53.359066105,-2.301970352,E,994,215,156,111,496,1671,3643
2011,M56,TM,LA Boundary,6,380000,384730,53.359066105,-2.301970352,W,926,253,147,169,548,1702,3745
2011,M6,TM,M56,LA Boundary,366514,384239,53.353967806,-2.504543254,N,1450,177,125,272,1344,3347,6715
2011,M6,TM,M56,LA Boundary,366514,384239,53.353967806,-2.504543254,S,1097,210,81,251,1027,3237,5903
2011,M56,TM,LA Boundary,M6,366154,383884,53.350753973,-2.509913414,E,1484,275,383,153,2261,2316,6872
2011,M56,TM,LA Boundary,M6,366154,383884,53.350753973,-2.509913414,W,926,214,234,263,3056,1489,6182
2011,M56,TM,LA Boundary,LA Boundary,355000,379570,53.311145764,-2.676848504,E,1011,350,152,180,809,2989,5491
2011,M56,TM,LA Boundary,LA Boundary,355000,379570,53.311145764,-2.676848504,W,946,245,135,77,594,3088,5085
2011,M56,TM,LA Boundary,11,356335,380535,53.319931306,-2.656946706,E,1011,350,152,180,809,2989,5491
2011,M56,TM,LA Boundary,11,356335,380535,53.319931306,-2.656946706,W,946,245,135,77,594,3088,5085
2011,M56,TM,LA Boundary,A557,353048,379532,53.310634352,-2.706137272,E,2395,250,445,237,1996,2705,8028
2011,M56,TM,LA Boundary,A557,353048,379532,53.310634352,-2.706137272,W,1984,173,477,231,1977,2666,7508
2011,M32,TM,LA Boundary,1,363240,178000,51.499735756,-2.530960918,N,612,128,96,51,224,295,1406
2011,M32,TM,LA Boundary,1,363240,178000,51.499735756,-2.530960918,S,708,128,120,28,327,288,1599
2011,M5,TM,18A,LA Boundary,354302,179122,51.509169716,-2.659860246,N,1191,234,200,331,1380,1228,4564
2011,M5,TM,18A,LA Boundary,354302,179122,51.509169716,-2.659860246,S,1068,277,192,239,1307,1307,4390
2011,M49,TM,M5,LA Boundary,354168,179788,51.515146737,-2.661877734,N,190,47,13,70,246,303,869
2011,M49,TM,M5,LA Boundary,354168,179788,51.515146737,-2.661877734,S,241,69,27,79,342,354,1112
2011,M5,TM,LA Boundary,18,352370,177450,51.493977126,-2.687470234,N,932,146,234,282,1809,1484,4887
2011,M5,TM,LA Boundary,18,352370,177450,51.493977126,-2.687470234,S,980,213,131,361,1627,1499,4811
2011,M6,TM,LA Boundary,LA Boundary,436750,283500,52.448232647,-1.460704102,N,1584,379,236,337,1625,4001,8162
2011,M6,TM,LA Boundary,LA Boundary,436750,283500,52.448232647,-1.460704102,S,1952,330,259,355,2100,4020,9016
2011,M6,TM,A46 / A4600,LA Boundary,438514,282468,52.438834279,-1.434869394,N,1584,379,236,337,1625,4001,8162
2011,M6,TM,A46 / A4600,LA Boundary,438514,282468,52.438834279,-1.434869394,S,1952,330,259,355,2100,4020,9016
2011,M6,TM,35,LA Boundary,351850,473000,54.150553693,-2.738702085,N,1181,87,103,81,786,1777,4015
2011,M6,TM,35,LA Boundary,351850,473000,54.150553693,-2.738702085,S,1787,8,164,22,947,1340,4268
2011,M1,TM,A50,LA Boundary,446865,330080,52.866169942,-1.305283095,N,2623,300,475,12,600,3926,7936
2011,M1,TM,A50,LA Boundary,446865,330080,52.866169942,-1.305283095,S,1708,263,416,5,619,5419,8430
2011,M1,TM,LA Boundary,LA Boundary,449490,341000,52.964090549,-1.264633012,N,2040,328,398,14,773,4170,7723
2011,M1,TM,LA Boundary,LA Boundary,449490,341000,52.964090549,-1.264633012,S,1521,302,393,122,803,4201,7342
2011,M1,TM,30,LA Boundary,447280,378000,53.296855976,-1.292090367,N,1686,423,145,441,1205,4524,8424
2011,M1,TM,30,LA Boundary,447280,378000,53.296855976,-1.292090367,S,1706,489,139,415,1100,5019,8868
2011,M1,TM,27,LA Boundary,448000,353210,53.073974461,-1.285003024,N,1736,426,458,89,1050,4169,7928
2011,M1,TM,27,LA Boundary,448000,353210,53.073974461,-1.285003024,S,1409,338,334,58,533,4781,7453
2011,M5,TM,LA Boundary,26,313000,118350,50.957987125,-3.240091191,N,667,185,75,167,471,1385,2950
2011,M5,TM,LA Boundary,26,313000,118350,50.957987125,-3.240091191,S,620,218,71,135,317,1302,2663
2011,M180,TM,1,LA Boundary,470960,409500,53.577308147,-0.929773001,E,812,182,117,120,1652,1437,4320
2011,M180,TM,1,LA Boundary,470960,409500,53.577308147,-0.929773001,W,817,172,96,92,1687,1343,4207
2011,M18,TM,1,LA Boundary,450282,393094,53.432242612,-1.244658905,N,1756,189,172,149,1861,2830,6957
2011,M18,TM,1,LA Boundary,450282,393094,53.432242612,-1.244658905,S,1470,61,174,94,1772,3005,6576
2011,M5,TM,LA Boundary,2,398470,287650,52.486766816,-2.023960202,N,875,369,206,185,724,2513,4872
2011,M5,TM,LA Boundary,2,398470,287650,52.486766816,-2.023960202,S,839,270,175,197,856,2151,4488
2011,M56,TM,LA Boundary,10,360500,381970,53.333157356,-2.594606321,E,1110,308,177,273,984,3530,6382
2011,M56,TM,LA Boundary,10,360500,381970,53.333157356,-2.594606321,W,966,272,136,191,1100,3298,5963
2011,M62,TM,34,LA Boundary,458300,422200,53.693001876,-1.118572498,E,1084,185,247,176,1336,2399,5427
2011,M62,TM,34,LA Boundary,458300,422200,53.693001876,-1.118572498,W,1225,151,288,185,1705,1353,4907
2011,M25,TM,LA Boundary,25,536250,200000,51.682242277,-0.030601138,E,1703,353,223,215,1588,4008,8090
2011,M25,TM,LA Boundary,25,536250,200000,51.682242277,-0.030601138,W,1758,370,202,350,1528,3952,8160
2011,M25,TM,24,LA Boundary,526980,200380,51.687827756,-0.164472756,E,1359,352,596,0,1663,3537,7507
2011,M25,TM,24,LA Boundary,526980,200380,51.687827756,-0.164472756,W,1860,607,558,0,1787,3829,8641
2011,M11,TM,M11 split,LA Boundary,541950,191730,51.606521819,0.048438859,N,2095,146,191,58,739,472,3701
2011,M11,TM,M11 split,LA Boundary,541950,191730,51.606521819,0.048438859,S,1854,90,206,62,536,893,3641
2011,M25,TM,28,LA Boundary,555000,194030,51.623748316,0.237756117,E,1752,245,237,497,4582,2240,9553
2011,M25,TM,28,LA Boundary,555000,194030,51.623748316,0.237756117,W,1366,249,201,485,3543,2937,8781
2011,M25,TM,LA Boundary,28,556808,192356,51.608208214,0.263104525,N,1309,477,245,282,1709,5385,9407
2011,M25,TM,LA Boundary,28,556808,192356,51.608208214,0.263104525,S,2138,464,383,225,2093,5222,10525
2011,M25,TM,LA Boundary,LA Boundary,557110,191850,51.603578069,0.267235579,N,1309,477,245,282,1709,5385,9407
2011,M25,TM,LA Boundary,LA Boundary,557110,191850,51.603578069,0.267235579,S,2138,464,383,225,2093,5222,10525
2011,M11,TM,LA Boundary,LA Boundary,549900,242950,52.064648086,0.185325305,N,407,55,47,67,266,344,1186
2011,M11,TM,LA Boundary,LA Boundary,549900,242950,52.064648086,0.185325305,S,366,56,35,45,286,330,1118
2011,M5,TM,9,LA Boundary,391694,233931,52.003754585,-2.122406744,N,1477,236,152,318,1776,1559,5518
2011,M5,TM,9,LA Boundary,391694,233931,52.003754585,-2.122406744,S,1353,243,134,382,1668,1804,5584
2011,M5,TM,LA Boundary,LA Boundary,391175,237790,52.038441341,-2.130067957,N,1477,236,152,318,1776,1559,5518
2011,M5,TM,LA Boundary,LA Boundary,391175,237790,52.038441341,-2.130067957,S,1353,243,134,382,1668,1804,5584
2011,M5,TM,LA Boundary,8,390834,238725,52.046841951,-2.135064627,N,1477,236,152,318,1776,1559,5518
2011,M5,TM,LA Boundary,8,390834,238725,52.046841951,-2.135064627,S,1353,243,134,382,1668,1804,5584
2011,M50,TM,LA Boundary,M5,390574,238700,52.046612772,-2.138855062,E,436,76,67,97,969,510,2155
2011,M50,TM,LA Boundary,M5,390574,238700,52.046612772,-2.138855062,W,475,97,67,46,951,728,2364
2011,M50,TM,LA Boundary,A38,388320,237307,52.034045498,-2.171672999,E,605,95,94,180,699,764,2437
2011,M50,TM,LA Boundary,A38,388320,237307,52.034045498,-2.171672999,W,639,113,95,166,618,1215,2846
2011,M50,TM,2,LA Boundary,376700,232970,51.994684746,-2.34076063,E,605,95,94,180,699,764,2437
2011,M50,TM,2,LA Boundary,376700,232970,51.994684746,-2.34076063,W,639,113,95,166,618,1215,2846
2011,M50,TM,3,LA Boundary,367000,226420,51.935303722,-2.481399,N,419,58,44,94,554,622,1791
2011,M50,TM,3,LA Boundary,367000,226420,51.935303722,-2.481399,S,359,52,37,92,501,728,1769
2011,M48,TM,LA Boundary,LA Boundary,355130,190710,51.613421537,-2.649413258,E,231,34,38,40,358,266,967
2011,M48,TM,LA Boundary,LA Boundary,355130,190710,51.613421537,-2.649413258,W,183,31,36,39,325,341,955
2011,M48,TM,2,LA Boundary,354000,191410,51.619623575,-2.665823782,E,231,34,38,40,358,266,967
2011,M48,TM,2,LA Boundary,354000,191410,51.619623575,-2.665823782,W,183,31,36,39,325,341,955
2011,M5,TM,14,LA Boundary,369370,194000,51.643959765,-2.444054812,N,1248,145,136,379,1496,1468,4872
2011,M5,TM,14,LA Boundary,369370,194000,51.643959765,-2.444054812,S,777,172,159,185,1111,1447,3851
2011,M27,TM,LA Boundary,12,463330,105840,50.848624115,-1.101784207,E,1045,252,224,153,707,736,3117
2011,M27,TM,LA Boundary,12,463330,105840,50.848624115,-1.101784207,W,1172,211,212,168,818,495,3076
2011,M27,TM,LA Boundary,LA Boundary,445000,115940,50.941154519,-1.360894591,E,1605,289,405,114,828,717,3958
2011,M27,TM,LA Boundary,LA Boundary,445000,115940,50.941154519,-1.360894591,W,1390,300,368,204,905,576,3743
2011,M27,TM,5,LA Boundary,444650,116600,50.94711623,-1.365795049,E,1605,289,405,114,828,717,3958
2011,M27,TM,5,LA Boundary,444650,116600,50.94711623,-1.365795049,W,1390,300,368,204,905,576,3743
2011,M27,TM,LA Boundary,LA Boundary,442675,116760,50.948704129,-1.393888068,E,1210,107,307,189,966,546,3325
2011,M27,TM,LA Boundary,LA Boundary,442675,116760,50.948704129,-1.393888068,W,1237,240,331,66,587,562,3023
2011,M271,TM,LA Boundary,1,437103,114834,50.931770138,-1.473397941,N,478,169,155,43,207,3043,4095
2011,M271,TM,LA Boundary,1,437103,114834,50.931770138,-1.473397941,S,492,73,216,20,427,1821,3049
2011,M1,TM,LA Boundary,LA Boundary,516930,194600,51.638061998,-0.311719618,N,1126,166,345,143,386,267,2433
2011,M1,TM,LA Boundary,LA Boundary,516930,194600,51.638061998,-0.311719618,S,946,113,365,147,253,418,2242
2011,M25,TM,30,LA Boundary,557550,182080,51.515678631,0.269209328,N,1047,507,350,355,2451,7625,12335
2011,M25,TM,30,LA Boundary,557550,182080,51.515678631,0.269209328,S,1616,485,446,513,1840,4988,9888
2011,M4,TM,4B / M25,LA Boundary,504750,178383,51.494697524,-0.492483381,E,777,120,339,31,232,424,1923
2011,M4,TM,4B / M25,LA Boundary,504750,178383,51.494697524,-0.492483381,W,1674,151,507,22,196,482,3032
2011,M25,TM,15,LA Boundary,504600,178273,51.493736545,-0.494675873,N,2814,559,677,163,1635,2446,8294
2011,M25,TM,15,LA Boundary,504600,178273,51.493736545,-0.494675873,S,2196,540,394,327,1192,1958,6607
2011,M2,TM,4,LA Boundary,581160,163250,51.339471187,0.599501493,E,1008,134,196,91,1304,543,3276
2011,M2,TM,4,LA Boundary,581160,163250,51.339471187,0.599501493,W,1050,149,202,94,1183,540,3218
2011,M2,TM,LA Boundary,4,580012,162801,51.335802391,0.582811075,E,774,184,152,134,910,1254,3408
2011,M2,TM,LA Boundary,4,580012,162801,51.335802391,0.582811075,W,790,166,153,166,840,1192,3307
2011,M2,TM,LA Boundary,3,574500,163580,51.344517316,0.504146356,N,876,179,244,117,665,1282,3363
2011,M2,TM,LA Boundary,3,574500,163580,51.344517316,0.504146356,S,850,266,215,79,389,1732,3531
2011,M2,TM,1,LA Boundary,570800,169250,51.396576297,0.453795689,N,935,192,305,92,656,1541,3721
2011,M2,TM,1,LA Boundary,570800,169250,51.396576297,0.453795689,S,1031,196,286,66,386,1960,3925
2011,M25,TM,6,LA Boundary,539000,154100,51.269110694,-0.00889273,E,1617,374,238,343,2112,2640,7324
2011,M25,TM,6,LA Boundary,539000,154100,51.269110694,-0.00889273,W,1371,299,206,308,1154,2623,5961
2011,M62,TM,6,LA Boundary,347060,389630,53.400826727,-2.79769223,E,1745,196,248,86,652,2223,5150
2011,M62,TM,6,LA Boundary,347060,389630,53.400826727,-2.79769223,W,1831,175,211,79,662,2120,5078
2011,M57,TM,6,LA Boundary,339880,398300,53.477976854,-2.907325808,E,656,94,154,79,293,666,1942
