year,road_name,road_category,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,direction_of_travel,HGVs_2_rigid_axle,HGVs_3_rigid_axle,HGVs_4_or_more_rigid_axle,HGVs_3_or_4_articulated_axle,HGVs_5_articulated_axle,HGVs_6_articulated_axle,all_HGVs
2010,M80,TM,M80 main route,A91/A872,280460,688600,56.075230724,-3.922087179,N,316,104,44,57,96,193,810
2010,M80,TM,M80 main route,A91/A872,280460,688600,56.075230724,-3.922087179,S,306,61,51,42,78,187,725
2010,M9,TM,A91/A872,LA Boundary,283000,687750,56.068226434,-3.880933179,N,404,58,109,34,314,49,968
2010,M9,TM,A91/A872,LA Boundary,283000,687750,56.068226434,-3.880933179,S,385,55,123,40,254,94,951
2010,M8,TM,M8 main route,A779,300150,667480,55.89006756,-3.59806043,E,149,31,29,52,66,74,401
2010,M8,TM,M8 main route,A779,300150,667480,55.89006756,-3.59806043,W,148,14,28,47,178,84,499
2010,M56,TM,5,Thorley Lane bridge,381330,386100,53.371429276,-2.282068299,N,174,14,18,0,10,16,232
2010,M56,TM,5,Thorley Lane bridge,381330,386100,53.371429276,-2.282068299,S,169,14,12,5,8,12,220
2010,M876,TM,2,A9,284500,683300,56.028630651,-3.85493386,N,130,23,58,21,20,14,266
2010,M876,TM,2,A9,284500,683300,56.028630651,-3.85493386,S,121,16,66,33,22,17,275
2010,M74,TM,12 (A70),11,285339,633449,55.581151793,-3.82045831,N,557,129,55,96,1285,488,2610
2010,M74,TM,12 (A70),11,285339,633449,55.581151793,-3.82045831,S,547,70,140,57,1328,703,2845
2010,M74,TM,11,10,282100,640000,55.639209142,-3.874614586,N,610,159,158,188,658,1335,3108
2010,M74,TM,11,10,282100,640000,55.639209142,-3.874614586,S,539,183,129,272,1282,882,3287
2010,M8,TM,M8 spur,25,252680,665900,55.863698427,-4.355586278,N,1637,206,201,129,618,488,3279
2010,M8,TM,M8 spur,25,252680,665900,55.863698427,-4.355586278,S,1742,191,201,162,574,441,3311
2010,M8,TM,26,LA Boundary,252000,666300,55.867080957,-4.366660011,E,861,171,221,103,396,435,2187
2010,M8,TM,26,LA Boundary,252000,666300,55.867080957,-4.366660011,W,869,173,223,104,400,439,2208
2010,M9,TM,M80,A91/A872,280000,689100,56.079605197,-3.929697199,N,239,23,13,26,153,118,572
2010,M9,TM,M80,A91/A872,280000,689100,56.079605197,-3.929697199,S,218,37,19,13,159,89,535
2010,M606,TM,A6177,A6177,416600,430330,53.769054714,-1.74963559,N,408,75,47,87,229,268,1114
2010,M606,TM,A6177,A6177,416600,430330,53.769054714,-1.74963559,S,395,58,22,95,201,82,853
2010,M8,TM,A814,M8,257957,665240,55.859357413,-4.270995491,N,122,9,34,8,7,7,187
2010,M8,TM,M8,Pitt Street,258206,665520,55.861944528,-4.267167195,N,164,12,3,17,13,7,216
2010,M8,TM,M8,Waterloo Street,258232,665400,55.860874835,-4.266689363,W,51,9,2,3,4,4,73
2010,M8,TM,A814,M8,257909,665335,55.860196157,-4.271811509,E,195,27,48,16,13,28,327
2010,M8,TM,A8,M8 Slips,258000,664720,55.854701613,-4.270036725,S,2481,271,245,97,1521,326,4941
2010,M8,TM,M8,M8,258000,665116,55.858256833,-4.270244131,N,1872,411,281,257,608,903,4332
2010,M54,TM,6,Slip lanes to A5(T),368350,310100,52.687658769,-2.469663303,E,565,112,122,114,276,298,1487
2010,M54,TM,6,Slip lanes to A5(T),368350,310100,52.687658769,-2.469663303,W,562,92,128,77,293,348,1500
2010,M54,TM,Slip lanes,Slip lanes,369660,309670,52.683868577,-2.450244192,C,717,125,101,174,749,859,2725
2010,M54,TM,Slip lanes,4,371030,309360,52.681157147,-2.429951573,C,1136,142,232,210,551,643,2914
2010,M54,TM,M54,B5072,369680,309450,52.68189204,-2.449928014,W,47,48,13,12,44,18,182
2010,M54,TM,M54,A5(T),369793,309536,52.682671462,-2.4482645,E,55,29,10,5,24,27,150
2010,M54,TM,A5(T),M54,369740,309495,52.682299928,-2.449044678,E,54,7,2,21,21,8,113
2010,M54,TM,M54,A5(T),369695,309462,52.682000755,-2.449707251,W,58,8,3,14,27,34,144
2010,M74,TM,A702,LA Boundary,299400,615500,55.423043987,-3.590992299,N,485,93,34,387,1032,1604,3635
2010,M74,TM,A702,LA Boundary,299400,615500,55.423043987,-3.590992299,S,589,99,58,355,1627,1259,3987
2010,M8,TM,3a,3,301600,669100,55.904916161,-3.575476273,E,1472,188,211,173,512,745,3301
2010,M8,TM,3a,3,301600,669100,55.904916161,-3.575476273,W,1255,243,198,149,354,908,3107
2010,M8,TM,4,3a,298400,666320,55.879283048,-3.62559271,E,1275,195,214,192,878,650,3404
2010,M8,TM,4,3a,298400,666320,55.879283048,-3.62559271,W,1338,205,225,198,908,672,3546
2010,M8,TM,LA Boundary,4,293400,665500,55.870837614,-3.70515316,E,1506,168,145,357,853,633,3662
2010,M8,TM,LA Boundary,4,293400,665500,55.870837614,-3.70515316,W,1497,143,135,349,863,544,3531
2010,M80,TM,1,2,263000,667500,55.881108261,-4.191633902,E,745,122,170,102,336,307,1782
2010,M80,TM,1,2,263000,667500,55.881108261,-4.191633902,W,706,116,161,97,319,291,1690
2010,M80,TM,2,LA Boundary,264300,668810,55.893238033,-4.171526147,N,643,109,194,104,488,284,1822
2010,M80,TM,2,LA Boundary,264300,668810,55.893238033,-4.171526147,S,668,143,144,63,342,382,1742
2010,M80,TM,LA Boundary,3,265000,669000,55.895140773,-4.160436393,N,643,109,194,104,488,284,1822
2010,M80,TM,LA Boundary,3,265000,669000,55.895140773,-4.160436393,S,668,143,144,63,342,382,1742
2010,M80,TM,3,B757,266450,669900,55.903626013,-4.137711418,N,59,17,20,8,2,9,115
2010,M80,TM,3,B757,266450,669900,55.903626013,-4.137711418,S,74,7,16,11,7,6,121
2010,M80,TM,3,A80,266770,669420,55.899405004,-4.132360433,N,498,159,182,42,295,455,1631
2010,M80,TM,3,A80,266770,669420,55.899405004,-4.132360433,S,724,92,159,142,311,369,1797
2010,M74,TM,21 (B6357),20 (B722),327000,571000,55.028149623,-3.143512013,N,579,112,33,419,930,1639,3712
2010,M74,TM,21 (B6357),20 (B722),327000,571000,55.028149623,-3.143512013,S,642,69,28,433,1394,1350,3916
2010,M74,TM,Gretna,21 (B6357),330000,569120,55.01169072,-3.096130132,N,614,135,48,491,937,1719,3944
2010,M74,TM,Gretna,21 (B6357),330000,569120,55.01169072,-3.096130132,S,589,91,30,460,1224,1404,3798
2010,M74,TM,22 (A75),Gretna,332000,568220,55.003882312,-3.064647783,N,602,138,53,238,907,1422,3360
2010,M74,TM,22 (A75),Gretna,332000,568220,55.003882312,-3.064647783,S,537,90,41,193,1334,1372,3567
2010,M74,TM,LA Boundary,22 (A75),332650,567300,54.995704955,-3.054270752,N,1090,149,47,345,684,2052,4367
2010,M74,TM,LA Boundary,22 (A75),332650,567300,54.995704955,-3.054270752,S,1160,126,77,409,725,1968,4465
2010,M74,TM,13 (A702),12 (A70),290000,626600,55.520715209,-3.743832157,N,469,58,33,377,564,1288,2789
2010,M74,TM,13 (A702),12 (A70),290000,626600,55.520715209,-3.743832157,S,533,91,72,358,1249,801,3104
2010,M74,TM,10,9,280000,642140,55.657912645,-3.90889129,N,666,114,62,197,595,1772,3406
2010,M74,TM,10,9,280000,642140,55.657912645,-3.90889129,S,758,92,56,227,840,1446,3419
2010,M74,TM,9,B7078,279400,642650,55.662343848,-3.918646057,C,111,19,16,27,116,133,422
2010,M77,TM,A77,M77 Slip Lane,245869,642635,55.652723997,-4.45116571,N,653,98,95,101,335,245,1527
2010,M77,TM,A77,M77 Slip Lane,245869,642635,55.652723997,-4.45116571,S,659,110,76,94,324,312,1575
2010,M77,TM,M77 Slip Lane,M77 Slip Lane,246211,643753,55.662868665,-4.446362086,N,779,41,63,93,582,137,1695
2010,M77,TM,M77 Slip Lane,M77 Slip Lane,246211,643753,55.662868665,-4.446362086,S,723,59,95,28,410,329,1644
2010,M77,TM,M77,B751,246209,643623,55.661701025,-4.44632101,S,47,16,18,14,9,8,112
2010,M77,TM,B751,M77,246288,643878,55.66401517,-4.445209265,S,43,14,5,40,9,11,122
2010,M74,TM,A702,A702,295800,620000,55.462709162,-3.649530658,N,623,146,106,230,780,1749,3634
2010,M74,TM,A702,A702,295800,620000,55.462709162,-3.649530658,S,632,100,31,368,1186,1145,3462
2010,M8,TM,spur to A737,28,247690,665830,55.861518872,-4.435202101,E,1368,150,239,104,472,394,2727
2010,M8,TM,spur to A737,28,247690,665830,55.861518872,-4.435202101,W,1532,130,214,103,849,62,2890
2010,M8,TM,A737,29,247000,665490,55.858248257,-4.446023851,E,541,63,118,25,175,245,1167
2010,M8,TM,A737,29,247000,665490,55.858248257,-4.446023851,W,508,95,105,49,245,155,1157
2010,M8,TM,29,spur to A737,247000,665600,55.859235693,-4.44608593,E,703,80,115,71,201,147,1317
2010,M8,TM,29,spur to A737,247000,665600,55.859235693,-4.44608593,W,702,114,132,19,216,186,1369
2010,M74,TM,19 (B725,18 (B723),314947,579000,55.098101077,-3.334400137,N,567,134,66,301,798,1767,3633
2010,M74,TM,19 (B725,18 (B723),314947,579000,55.098101077,-3.334400137,S,652,103,75,332,1360,1320,3842
2010,M74,TM,18 (B723),17 (B7068),313100,581900,55.12383257,-3.364222997,N,432,81,47,321,683,1665,3229
2010,M74,TM,18 (B723),17 (B7068),313100,581900,55.12383257,-3.364222997,S,614,108,40,366,1285,1174,3587
2010,M74,TM,17 (B7068),16 (B7076),311160,587400,55.172896179,-3.396359281,N,605,103,111,158,782,1706,3465
2010,M74,TM,17 (B7068),16 (B7076),311160,587400,55.172896179,-3.396359281,S,584,112,67,287,1385,1026,3461
2010,M77,TM,M77 Slip Lane,M77 Slip Lane,246454,644347,55.668277904,-4.442835383,N,707,80,94,69,400,172,1522
2010,M77,TM,M77 Slip Lane,M77 Slip Lane,246454,644347,55.668277904,-4.442835383,S,702,80,78,42,460,201,1563
2010,M77,TM,M77 Slip Lane,M77 Slip Lane,247749,645501,55.679045366,-4.422907108,N,725,78,47,93,379,137,1459
2010,M77,TM,M77 Slip Lane,M77 Slip Lane,247749,645501,55.679045366,-4.422907108,S,814,89,46,75,409,161,1594
2010,M77,TM,A77,M77,246664,644612,55.670723187,-4.439648035,N,55,3,2,8,20,11,99
2010,M77,TM,A77,M77,249226,647101,55.693870128,-4.40032092,N,28,13,23,0,1,11,76
2010,M77,TM,M77 Slip Lane,A77,249341,647203,55.694821545,-4.398549214,S,26,12,7,15,5,18,83
2010,M77,TM,M77 Slip Lane,M77 Slip Lane,249338,647464,55.697163673,-4.398740464,N,683,118,77,114,416,180,1588
2010,M77,TM,M77 Slip Lane,M77 Slip Lane,249338,647464,55.697163673,-4.398740464,S,760,77,71,59,252,458,1677
2010,M77,TM,M77 Slip Lane,LA Boundary,249220,648720,55.708402385,-4.401307828,N,706,83,131,58,299,282,1559
2010,M77,TM,M77 Slip Lane,LA Boundary,249220,648720,55.708402385,-4.401307828,S,701,83,131,58,297,280,1550
2010,M77,TM,1,M8,256000,663540,55.843514717,-4.30133173,N,687,81,78,186,322,165,1519
2010,M77,TM,1,M8,256000,663540,55.843514717,-4.30133173,S,539,161,89,125,327,182,1423
2010,M74,TM,3,2,266000,662200,55.834365836,-4.141094579,E,729,237,211,113,296,219,1805
2010,M74,TM,3,2,266000,662200,55.834365836,-4.141094579,W,942,297,271,100,350,247,2207
2010,M74,TM,2,1,264600,662300,55.834872767,-4.163479868,E,661,130,68,72,155,286,1372
2010,M74,TM,2,1,264600,662300,55.834872767,-4.163479868,W,554,160,85,86,140,267,1292
2010,M8,TM,2,1,315000,671650,55.930376224,-3.362020654,E,1151,166,201,237,536,507,2798
2010,M8,TM,2,1,315000,671650,55.930376224,-3.362020654,W,1177,170,206,243,548,518,2862
2010,M8,TM,2,3,312550,672000,55.933080214,-3.40133397,N,1349,182,129,413,767,634,3474
2010,M8,TM,2,3,312550,672000,55.933080214,-3.40133397,S,1205,230,219,228,822,805,3509
2010,M74,TM,20 (B722),19 (B725,320600,574180,55.055736798,-3.244490999,N,413,62,30,466,831,1461,3263
2010,M74,TM,20 (B722),19 (B725,320600,574180,55.055736798,-3.244490999,S,605,81,29,637,1319,1300,3971
2010,M77,TM,2,1,254000,661850,55.827741486,-4.332334451,N,1057,159,135,124,311,295,2081
2010,M77,TM,2,1,254000,661850,55.827741486,-4.332334451,S,1160,181,151,58,355,307,2212
2010,M77,TM,A77,B7087,252290,656280,55.77721725,-4.356583165,N,648,157,119,96,274,351,1645
2010,M77,TM,A77,B7087,252290,656280,55.77721725,-4.356583165,S,577,135,98,84,342,211,1447
2010,M90,TM,2,3,313340,688180,56.078552414,-3.393917255,N,805,140,96,224,414,413,2092
2010,M90,TM,2,3,313340,688180,56.078552414,-3.393917255,S,834,118,65,260,433,626,2336
2010,M90,TM,M90 main route,A92,313740,688680,56.083115766,-3.387654189,N,474,88,71,75,240,218,1166
2010,M90,TM,M90 main route,A92,313740,688680,56.083115766,-3.387654189,S,490,80,40,85,184,253,1132
2010,M77,TM,LA Boundary,M77 Slip Lane,250800,652020,55.738516526,-4.377986469,N,706,83,131,58,299,282,1559
2010,M77,TM,LA Boundary,M77 Slip Lane,250800,652020,55.738516526,-4.377986469,S,701,83,131,58,297,280,1550
2010,M77,TM,M77 north slips,M77 south slips,252331,653964,55.756438065,-4.354675839,N,282,60,46,46,152,211,797
2010,M77,TM,M77 north slips,M77 south slips,252331,653964,55.756438065,-4.354675839,S,251,29,23,37,124,211,675
2010,M77,TM,M77,A726,252392,654175,55.758350919,-4.353818879,S,223,39,164,28,33,52,539
2010,M77,TM,M77,A77,252344,654189,55.758461957,-4.354590649,N,141,51,31,28,28,68,347
2010,M77,TM,A77,M77,252264,653871,55.755582711,-4.355692118,N,224,49,20,33,72,62,460
2010,M62,TM,LA Boundary,8,356470,391070,53.414631206,-2.65637468,E,1824,115,169,112,1182,2058,5460
2010,M62,TM,LA Boundary,8,356470,391070,53.414631206,-2.65637468,W,1755,39,214,225,1037,2209,5479
2010,M62,TM,8,8,357770,391310,53.416894248,-2.636849756,E,1140,147,485,100,1106,1655,4633
2010,M62,TM,8,8,357770,391310,53.416894248,-2.636849756,W,1267,140,104,170,994,1478,4153
2010,M62,TM,8,9,359080,391760,53.421042361,-2.617199623,E,1824,135,233,422,1869,1371,5854
2010,M62,TM,8,9,359080,391760,53.421042361,-2.617199623,W,1686,69,293,117,1452,2254,5871
2010,M62,TM,7,LA Boundary,352500,390390,53.40817617,-2.715995767,E,1824,115,169,112,1182,2058,5460
2010,M62,TM,7,LA Boundary,352500,390390,53.40817617,-2.715995767,W,1755,39,214,225,1037,2209,5479
2010,M6,TM,11,11a,395480,307370,52.664028567,-2.06826784,N,1802,229,62,654,3010,1632,7389
2010,M6,TM,11,11a,395480,307370,52.664028567,-2.06826784,S,1577,194,69,560,2559,1638,6597
2010,M6,TM,11a,12,394080,308890,52.677679065,-2.088995872,N,1564,301,96,401,3329,2105,7796
2010,M6,TM,11a,12,394080,308890,52.677679065,-2.088995872,S,1601,258,102,538,3104,2667,8270
2010,M6(T),TM,11a,T8,395560,307570,52.665827178,-2.067087735,E,157,22,3,27,138,204,551
2010,M6(T),TM,11a,T8,395560,307570,52.665827178,-2.067087735,W,203,37,4,30,83,182,539
2010,M6(T),TM,T8,T7,396760,307740,52.667364177,-2.049345704,E,217,23,4,38,179,173,634
2010,M6(T),TM,T8,T7,396760,307740,52.667364177,-2.049345704,W,172,34,7,14,127,171,525
2010,M6(T),TM,T8,A460,396060,307370,52.664033215,-2.059692042,C,75,12,2,11,53,73,226
2010,M6(T),TM,T8,A460,395980,307580,52.665920441,-2.060877545,C,75,12,2,11,53,73,226
2010,M6(T),TM,T7,A5,398990,308270,52.672137915,-2.01637252,C,80,12,3,12,65,88,260
2010,M6(T),TM,T7,A5,398990,308340,52.672767191,-2.016372759,C,80,12,3,12,65,88,260
2010,M6(T),TM,T7,T6,400870,307435,52.664632182,-1.988571856,N,216,42,10,28,141,316,753
2010,M6(T),TM,T7,T6,400870,307435,52.664632182,-1.988571856,S,200,21,11,42,208,214,696
2010,M6(T),TM,New road,T6,404900,307483,52.665043095,-1.928983321,E,28,4,1,0,5,6,44
2010,M6(T),TM,New road,T6,404900,307483,52.665043095,-1.928983321,W,26,5,0,2,8,6,47
2010,M6(T),TM,T6,T5,407990,305860,52.650416785,-1.883332773,N,197,32,6,36,177,171,619
2010,M6(T),TM,T6,T5,407990,305860,52.650416785,-1.883332773,S,218,23,8,51,222,154,676
2010,M6(T),TM,A5127,T5,411470,305310,52.645410783,-1.831913057,N,17,4,0,0,13,11,45
2010,M6(T),TM,T5,T4,412150,305105,52.643553243,-1.821870461,N,143,26,11,28,133,227,568
2010,M6(T),TM,T5,T4,412150,305105,52.643553243,-1.821870461,S,184,24,9,38,191,172,618
2010,M6(T),TM,T5,A5,413140,304620,52.639170394,-1.807258508,E,36,2,1,19,26,20,104
2010,M6(T),TM,T5,A5,413140,304620,52.639170394,-1.807258508,W,40,2,2,7,26,16,93
2010,M6(T),TM,T4,LA Boundary,413630,302200,52.617403395,-1.8001166,N,201,23,6,31,132,213,606
2010,M6(T),TM,T4,LA Boundary,413630,302200,52.617403395,-1.8001166,S,151,26,7,19,131,248,582
2010,M6(T),TM,A446,LA Boundary,414170,298770,52.586554976,-1.79228649,N,201,23,6,31,132,213,606
2010,M6(T),TM,A446,LA Boundary,414170,298770,52.586554976,-1.79228649,S,151,26,7,19,131,248,582
2010,M6(T),TM,LA Boundary,A446,415200,297690,52.576818459,-1.777133213,N,153,16,5,32,286,142,634
2010,M6(T),TM,LA Boundary,A446,415200,297690,52.576818459,-1.777133213,S,144,25,4,29,222,268,692
2010,M6(T),TM,T3,LA Boundary,415400,297080,52.571329131,-1.774210071,N,153,16,5,32,286,142,634
2010,M6(T),TM,T3,LA Boundary,415400,297080,52.571329131,-1.774210071,S,144,25,4,29,222,268,692
2010,M6(T),TM,T3,A38,415960,296460,52.565739464,-1.765977161,C,176,16,9,38,235,162,636
2010,M6(T),TM,T3,LA (Birmingham) boundary,415770,296710,52.567992402,-1.768768363,N,1,0,0,0,2,1,4
2010,M6(T),TM,T3,T3 slip road,417060,295650,52.558424622,-1.74979063,N,145,13,3,29,178,100,468
2010,M6(T),TM,T3,T3 slip road,417060,295650,52.558424622,-1.74979063,S,149,17,10,28,180,162,546
2010,M6(T),TM,T1,T2,418430,294110,52.544536028,-1.729667886,N,199,17,2,53,212,155,638
2010,M6(T),TM,T1,T2,418430,294110,52.544536028,-1.729667886,S,225,27,12,94,289,180,827
2010,M6(T),TM,M42,Start,420430,286920,52.479828522,-1.700616093,N,389,67,71,83,377,865,1852
2010,M6(T),TM,M42,Start,420430,286920,52.479828522,-1.700616093,S,307,40,51,97,527,543,1565
2010,M6,TM,4,M6 Toll,420880,286610,52.477024738,-1.694009685,N,1824,254,338,281,2097,2486,7280
2010,M6,TM,4,M6 Toll,420880,286610,52.477024738,-1.694009685,S,2304,465,385,671,3754,2009,9588
2010,M6,TM,M6 Toll,3,428000,285600,52.467627785,-1.589268081,E,2162,323,256,490,3452,2673,9356
2010,M6,TM,M6 Toll,3,428000,285600,52.467627785,-1.589268081,W,2320,277,364,505,4007,2286,9759
2010,M1,TM,22,B5380,452830,304670,52.637215737,-1.220768663,C,757,106,110,129,653,687,2442
2010,M1,TM,22,B5380,452800,304930,52.63955576,-1.221170433,C,761,106,111,129,656,690,2453
2010,M6(T),TM,LA (Warwickshire) boundary,A38,415660,296860,52.569344019,-1.770384206,N,1,0,0,0,2,1,4
2010,M6(T),TM,T3 slip road,T2,416060,296430,52.56546685,-1.764503337,N,157,14,4,34,257,115,581
2010,M6(T),TM,T3 slip road,T2,416060,296430,52.56546685,-1.764503337,S,155,12,14,40,196,181,598
2010,M6,TM,LA boundary,LA boundary,373320,371918,53.243609301,-2.401255728,N,2775,323,235,330,2906,3946,10515
2010,M6,TM,LA boundary,LA boundary,373320,371918,53.243609301,-2.401255728,S,3135,233,124,448,3137,4314,11391
2010,M6,TM,18,LA boundary,374058,369041,53.217785819,-2.389961954,N,2775,323,235,330,2906,3946,10515
2010,M6,TM,18,LA boundary,374058,369041,53.217785819,-2.389961954,S,3135,233,124,448,3137,4314,11391
2010,M6,TM,LA boundary,18,374274,366813,53.197769669,-2.386546856,N,2705,253,191,298,1699,5576,10722
2010,M6,TM,LA boundary,18,374274,366813,53.197769669,-2.386546856,S,2599,147,123,268,1718,5293,10148
2010,M6,TM,LA boundary,LA boundary,374658,366109,53.191460166,-2.380742828,N,2705,253,191,298,1699,5576,10722
2010,M6,TM,LA boundary,LA boundary,374658,366109,53.191460166,-2.380742828,S,2599,147,123,268,1718,5293,10148
2010,M6,TM,17,18,376000,364040,53.17292506,-2.360501866,N,2705,253,191,298,1699,5576,10722
2010,M6,TM,17,18,376000,364040,53.17292506,-2.360501866,S,2599,147,123,268,1718,5293,10148
2010,M6,TM,LA boundary,19,373400,374800,53.269518346,-2.400298901,N,2775,323,235,330,2906,3946,10515
2010,M6,TM,LA boundary,19,373400,374800,53.269518346,-2.400298901,S,3135,233,124,448,3137,4314,11391
2010,M62,TM,Junction 32,A1(M) junction,445300,423950,53.710016252,-1.315173677,E,961,276,268,308,1325,4471,7609
2010,M62,TM,Junction 32,A1(M) junction,445300,423950,53.710016252,-1.315173677,W,839,645,926,1084,2129,3039,8662
2010,M62,TM,A1(M) junction,Junction 34,447680,423370,53.704592144,-1.279208331,N,938,217,142,345,1514,2428,5584
2010,M62,TM,A1(M) junction,Junction 34,447680,423370,53.704592144,-1.279208331,S,721,200,147,543,2365,1522,5498
2010,M77,TM,M77,A726,252320,653855,55.755456167,-4.354791963,S,254,38,42,29,103,141,607
2010,M48,TM,1,M4 (21),359000,187250,51.582609227,-2.59312016,N,305,71,81,95,317,410,1279
2010,M48,TM,1,M4 (21),359000,187250,51.582609227,-2.59312016,S,343,65,73,89,317,423,1310
2010,M4,TM,22,21,358000,186500,51.575792257,-2.607461668,E,733,112,66,243,931,559,2644
2010,M4,TM,22,21,358000,186500,51.575792257,-2.607461668,W,664,92,80,178,595,400,2009
2010,M4,TM,23,LA Boundary,348000,187250,51.58169936,-2.751862503,E,837,111,60,333,1374,1245,3960
2010,M4,TM,23,LA Boundary,348000,187250,51.58169936,-2.751862503,W,732,102,51,270,1297,848,3300
2010,M49,TM,LA Boundary,M4 (22),355500,182000,51.535141283,-2.642963756,N,199,46,12,93,255,293,898
2010,M49,TM,LA Boundary,M4 (22),355500,182000,51.535141283,-2.642963756,S,252,67,25,104,354,342,1144
2010,M48,TM,LA Boundary,1,356900,189600,51.603580453,-2.623715574,E,242,33,35,53,371,257,991
2010,M48,TM,LA Boundary,1,356900,189600,51.603580453,-2.623715574,W,191,30,33,52,336,330,972
2010,M4,TM,23A,23,343100,187840,51.586529286,-2.822667935,E,1122,168,96,379,1965,1209,4939
2010,M4,TM,23A,23,343100,187840,51.586529286,-2.822667935,W,890,132,100,313,1722,1034,4191
2010,M48,TM,M4 (23),2,350000,191150,51.616944068,-2.723558119,E,216,30,30,55,180,136,647
2010,M48,TM,M4 (23),2,350000,191150,51.616944068,-2.723558119,W,216,28,37,63,226,101,671
2010,M20,TM,7,8,580700,156400,51.278086955,0.589437288,E,805,160,214,403,763,524,2869
2010,M20,TM,7,8,580700,156400,51.278086955,0.589437288,W,773,142,168,209,1855,292,3439
2010,M20,TM,8,9,596000,147080,51.189329678,0.803438044,E,672,135,134,480,2434,290,4145
2010,M20,TM,8,9,596000,147080,51.189329678,0.803438044,W,670,118,137,187,2163,399,3674
2010,M1,TM,21,21A,453570,303320,52.625008373,-1.210053349,N,2220,323,391,836,2824,2574,9168
2010,M1,TM,21,21A,453570,303320,52.625008373,-1.210053349,S,1986,321,341,738,2089,3244,8719
2010,M60,TM,25,LA Boundary,391410,393600,53.439105378,-2.130776558,N,1987,94,281,112,337,1326,4137
2010,M60,TM,25,LA Boundary,391410,393600,53.439105378,-2.130776558,S,2427,227,230,198,457,1277,4816
2010,M1,TM,42,43,432000,427700,53.744702075,-1.516275274,N,933,190,328,248,1328,1750,4777
2010,M1,TM,42,43,432000,427700,53.744702075,-1.516275274,S,1136,277,315,393,1648,1643,5412
2010,M6,TM,31,31A,357200,432180,53.784174544,-2.651051461,N,2542,138,483,326,881,3102,7472
2010,M6,TM,31,31A,357200,432180,53.784174544,-2.651051461,S,2624,195,429,230,1293,2811,7582
2010,M65,TM,M61 (9),3,362000,424590,53.716332436,-2.577270373,E,2071,107,170,78,474,303,3203
2010,M65,TM,M61 (9),3,362000,424590,53.716332436,-2.577270373,W,1593,51,170,31,488,197,2530
2010,M65,TM,3,LA Boundary,364000,424490,53.715575897,-2.546955401,E,1129,86,120,53,765,277,2430
2010,M65,TM,3,LA Boundary,364000,424490,53.715575897,-2.546955401,W,1326,146,84,268,665,139,2628
2010,M65,TM,5,LA Boundary,371000,426000,53.72958491,-2.441036251,N,1286,79,161,39,415,679,2659
2010,M65,TM,5,LA Boundary,371000,426000,53.72958491,-2.441036251,S,1457,125,203,84,583,365,2817
2010,M65,TM,M65 slip road,6,371530,429000,53.756577561,-2.433280653,N,1382,118,205,104,513,284,2606
2010,M65,TM,M65 slip road,6,371530,429000,53.756577561,-2.433280653,S,1482,95,176,144,452,313,2662
2010,M65,TM,M65 (6),M65 slip road,371200,428800,53.754761805,-2.43826684,E,330,58,12,28,39,54,521
2010,M65,TM,M65 (6),M65 slip road,371200,428800,53.754761805,-2.43826684,W,266,48,31,22,52,68,487
2010,M65,TM,M65 (6),6,371100,429010,53.756643676,-2.439803142,N,278,34,14,28,30,64,448
2010,M65,TM,M65 (6),6,371100,429010,53.756643676,-2.439803142,S,273,47,25,16,54,84,499
2010,M1,TM,43,44,433000,429605,53.761761492,-1.500910474,N,855,131,124,226,1218,826,3380
2010,M1,TM,43,44,433000,429605,53.761761492,-1.500910474,S,663,160,150,272,1067,1212,3524
2010,M1,TM,44,45,434500,430720,53.771685869,-1.478034125,N,603,171,161,324,1083,990,3332
2010,M1,TM,44,45,434500,430720,53.771685869,-1.478034125,S,1126,200,176,333,1251,847,3933
2010,M1,TM,45,46,437000,431030,53.774300974,-1.44006812,N,957,231,180,170,723,1196,3457
2010,M1,TM,45,46,437000,431030,53.774300974,-1.44006812,S,800,225,233,245,784,1273,3560
2010,M1,TM,46,47,439900,434200,53.802577793,-1.395658989,E,588,152,187,219,912,865,2923
2010,M1,TM,46,47,439900,434200,53.802577793,-1.395658989,W,801,151,186,307,890,965,3300
2010,M65,TM,4,5,370000,424700,53.717844023,-2.456066385,N,1543,114,197,60,474,655,3043
2010,M65,TM,4,5,370000,424700,53.717844023,-2.456066385,S,1557,104,171,79,530,544,2985
2010,M65,TM,M6 (29),M61 (9),358000,424800,53.71791237,-2.637904742,N,704,69,157,58,331,482,1801
2010,M65,TM,M6 (29),M61 (9),358000,424800,53.71791237,-2.637904742,S,690,97,112,96,402,397,1794
2010,M65,TM,1A / A6,M6 (29),355900,424740,53.717199431,-2.669715177,C,1742,140,129,102,349,362,2824
2010,M6,TM,29,29A,356600,424730,53.717168391,-2.659107609,N,1396,165,162,198,1404,1222,4547
2010,M6,TM,29,29A,356600,424730,53.717168391,-2.659107609,S,1606,172,160,395,1557,705,4595
2010,M20,TM,A20spur,8,582350,154700,51.262291484,0.612201788,N,350,60,56,6,86,80,638
2010,M20,TM,A20spur,8,582350,154700,51.262291484,0.612201788,S,342,44,34,10,86,71,587
2010,M32,TM,1,M4 (19),363650,179000,51.508753435,-2.525158071,N,972,169,119,140,540,460,2400
2010,M32,TM,1,M4 (19),363650,179000,51.508753435,-2.525158071,S,1035,181,91,101,539,525,2472
