year,road_name,road_category,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,direction_of_travel,HGVs_2_rigid_axle,HGVs_3_rigid_axle,HGVs_4_or_more_rigid_axle,HGVs_3_or_4_articulated_axle,HGVs_5_articulated_axle,HGVs_6_articulated_axle,all_HGVs
2005,M5,TM,LA Boundary,LA Boundary,391175,237790,52.038441341,-2.130067957,N,1442,257,94,423,1844,1200,5260
2005,M5,TM,LA Boundary,LA Boundary,391175,237790,52.038441341,-2.130067957,S,1559,276,136,645,1390,1400,5406
2005,M5,TM,LA Boundary,8,390834,238725,52.046841951,-2.135064627,N,1442,257,94,423,1844,1200,5260
2005,M5,TM,LA Boundary,8,390834,238725,52.046841951,-2.135064627,S,1559,276,136,645,1390,1400,5406
2005,M50,TM,LA Boundary,M5,390574,238700,52.046612772,-2.138855062,E,756,105,107,379,586,484,2417
2005,M50,TM,LA Boundary,M5,390574,238700,52.046612772,-2.138855062,W,730,121,86,252,556,1072,2817
2005,M50,TM,LA Boundary,A38,388320,237307,52.034045498,-2.171672999,E,622,111,66,283,863,698,2643
2005,M50,TM,LA Boundary,A38,388320,237307,52.034045498,-2.171672999,W,696,114,83,209,813,950,2865
2005,M50,TM,2,LA Boundary,376700,232970,51.994684746,-2.34076063,E,622,111,66,283,863,698,2643
2005,M50,TM,2,LA Boundary,376700,232970,51.994684746,-2.34076063,W,696,114,83,209,813,950,2865
2005,M50,TM,3,LA Boundary,367000,226420,51.935303722,-2.481399,E,526,61,63,275,906,261,2092
2005,M50,TM,3,LA Boundary,367000,226420,51.935303722,-2.481399,W,390,55,70,229,620,781,2145
2005,M48,TM,LA Boundary,LA Boundary,355130,190710,51.613421537,-2.649413258,E,316,70,30,89,335,353,1193
2005,M48,TM,LA Boundary,LA Boundary,355130,190710,51.613421537,-2.649413258,W,225,46,13,77,275,270,906
2005,M48,TM,2,LA Boundary,354000,191410,51.619623575,-2.665823782,E,316,70,30,89,335,353,1193
2005,M48,TM,2,LA Boundary,354000,191410,51.619623575,-2.665823782,W,225,46,13,77,275,270,906
2005,M5,TM,14,LA Boundary,369370,194000,51.643959765,-2.444054812,N,1162,221,126,435,1469,1325,4738
2005,M5,TM,14,LA Boundary,369370,194000,51.643959765,-2.444054812,S,943,218,113,343,1117,1430,4164
2005,M27,TM,LA Boundary,12,463330,105840,50.848624115,-1.101784207,E,1325,338,312,170,722,706,3573
2005,M27,TM,LA Boundary,12,463330,105840,50.848624115,-1.101784207,W,1490,262,332,271,891,494,3740
2005,M27,TM,LA Boundary,LA Boundary,445000,115940,50.941154519,-1.360894591,E,2169,298,292,118,1030,601,4508
2005,M27,TM,LA Boundary,LA Boundary,445000,115940,50.941154519,-1.360894591,W,1980,268,257,220,1003,673,4401
2005,M27,TM,5,LA Boundary,444650,116600,50.94711623,-1.365795049,E,2169,298,292,118,1030,601,4508
2005,M27,TM,5,LA Boundary,444650,116600,50.94711623,-1.365795049,W,1980,268,257,220,1003,673,4401
2005,M27,TM,LA Boundary,LA Boundary,442675,116760,50.948704129,-1.393888068,E,1368,289,246,211,973,666,3753
2005,M27,TM,LA Boundary,LA Boundary,442675,116760,50.948704129,-1.393888068,W,1551,275,220,311,1142,481,3980
2005,M271,TM,LA Boundary,1,437103,114834,50.931770138,-1.473397941,N,620,130,143,219,1037,680,2829
2005,M271,TM,LA Boundary,1,437103,114834,50.931770138,-1.473397941,S,635,154,187,202,1036,881,3095
2005,M1,TM,LA Boundary,LA Boundary,516930,194600,51.638061998,-0.311719618,N,1023,116,135,239,438,297,2248
2005,M1,TM,LA Boundary,LA Boundary,516930,194600,51.638061998,-0.311719618,S,1207,113,177,196,531,252,2476
2005,M25,TM,30,LA Boundary,557550,182080,51.515678631,0.269209328,N,2053,309,291,774,2693,3832,9952
2005,M25,TM,30,LA Boundary,557550,182080,51.515678631,0.269209328,S,1542,147,237,757,2000,4849,9532
2005,M4,TM,4B / M25,LA Boundary,504750,178383,51.494697524,-0.492483381,E,1893,203,285,368,673,411,3833
2005,M4,TM,4B / M25,LA Boundary,504750,178383,51.494697524,-0.492483381,W,1739,150,299,291,748,371,3598
2005,M25,TM,15,LA Boundary,504600,178273,51.493736545,-0.494675873,N,3359,386,592,529,2030,1238,8134
2005,M25,TM,15,LA Boundary,504600,178273,51.493736545,-0.494675873,S,3332,319,542,562,2203,1121,8079
2005,M2,TM,4,LA Boundary,581160,163250,51.339471187,0.599501493,E,885,121,189,236,895,572,2898
2005,M2,TM,4,LA Boundary,581160,163250,51.339471187,0.599501493,W,831,121,213,222,860,567,2814
2005,M2,TM,LA Boundary,4,580012,162801,51.335802391,0.582811075,E,873,145,210,285,1026,567,3106
2005,M2,TM,LA Boundary,4,580012,162801,51.335802391,0.582811075,W,914,160,223,258,1055,590,3200
2005,M2,TM,LA Boundary,3,574500,163580,51.344517316,0.504146356,N,933,163,269,219,970,692,3246
2005,M2,TM,LA Boundary,3,574500,163580,51.344517316,0.504146356,S,869,155,253,186,1067,783,3313
2005,M2,TM,1,LA Boundary,570800,169250,51.396576297,0.453795689,E,1009,213,557,268,881,699,3627
2005,M2,TM,1,LA Boundary,570800,169250,51.396576297,0.453795689,W,975,209,541,263,842,738,3568
2005,M25,TM,6,LA Boundary,539000,154100,51.269110694,-0.00889273,E,2458,277,308,661,3500,1167,8371
2005,M25,TM,6,LA Boundary,539000,154100,51.269110694,-0.00889273,W,2080,275,236,634,2775,1401,7401
2005,M62,TM,6,LA Boundary,347060,389630,53.400826727,-2.79769223,E,1186,198,267,255,939,1486,4331
2005,M62,TM,6,LA Boundary,347060,389630,53.400826727,-2.79769223,W,1021,249,300,178,1076,1580,4404
2005,M57,TM,6,LA Boundary,339880,398300,53.477976854,-2.907325808,N,587,123,135,143,753,562,2303
2005,M57,TM,6,LA Boundary,339880,398300,53.477976854,-2.907325808,S,566,112,95,115,478,895,2261
2005,M62,PM,LA Boundary,Jn 5,341860,390500,53.408097665,-2.876052265,E,683,136,165,79,256,293,1612
2005,M62,PM,LA Boundary,Jn 5,341860,390500,53.408097665,-2.876052265,W,708,100,148,95,186,409,1646
2005,M58,TM,LA Boundary,M6,353240,404620,53.53613829,-2.706988263,E,1086,119,191,229,801,667,3093
2005,M58,TM,LA Boundary,M6,353240,404620,53.53613829,-2.706988263,W,1170,130,184,237,765,731,3217
2005,M58,TM,1,LA Boundary,341000,402810,53.518636619,-2.891302426,E,562,68,123,89,279,435,1556
2005,M58,TM,1,LA Boundary,341000,402810,53.518636619,-2.891302426,W,587,50,149,157,401,322,1666
2005,M1,TM,LA Boundary,41,430000,423890,53.710577112,-1.546967471,N,2224,365,277,507,1770,1271,6414
2005,M1,TM,LA Boundary,41,430000,423890,53.710577112,-1.546967471,S,1739,276,248,412,1769,1230,5674
2005,M62,TM,LA Boundary,31,438600,424140,53.712260838,-1.416650094,E,1014,292,228,632,3066,1896,7128
2005,M62,TM,LA Boundary,31,438600,424140,53.712260838,-1.416650094,W,1107,268,252,553,2002,2715,6897
2005,M42,TM,10,LA Boundary,427000,304700,52.639379864,-1.602439934,N,1464,162,232,374,1201,1754,5187
2005,M42,TM,10,LA Boundary,427000,304700,52.639379864,-1.602439934,S,1447,139,216,386,1073,1570,4831
2005,M6,TM,M6 slips to A14/M1,LA Boundary,454950,278900,52.405359153,-1.193695971,E,1328,173,73,850,3467,1264,7155
2005,M6,TM,M6 slips to A14/M1,LA Boundary,454950,278900,52.405359153,-1.193695971,W,1493,180,62,823,2734,1883,7175
2005,M1,TM,M6,M6/A14,456090,278850,52.404794273,-1.176948921,C,2723,341,467,1170,4927,3586,13214
2005,M56,TM,LA Boundary,M60,384000,389060,53.398123394,-2.242090459,E,1333,325,230,265,670,818,3641
2005,M56,TM,LA Boundary,M60,384000,389060,53.398123394,-2.242090459,W,1237,238,266,356,1156,596,3849
2005,M60,TM,LA Boundary,M56,384230,389200,53.399388752,-2.238638546,N,690,146,291,154,287,287,1855
2005,M60,TM,LA Boundary,M56,384230,389200,53.399388752,-2.238638546,S,860,147,335,223,256,365,2186
2005,M60,TM,LA Boundary,M60 spur,381750,390870,53.414319006,-2.276033425,N,1302,291,406,213,873,1019,4104
2005,M60,TM,LA Boundary,M60 spur,381750,390870,53.414319006,-2.276033425,S,1383,315,425,344,909,965,4341
2005,M1,TM,LA Boundary,15,478480,252000,52.160706221,-0.854137541,N,2205,249,176,755,3457,1602,8444
2005,M1,TM,LA Boundary,15,478480,252000,52.160706221,-0.854137541,S,1907,214,149,652,3548,1945,8415
2005,M5,TM,22,LA Boundary,335768,151980,51.263343762,-2.92196842,N,1274,180,226,321,1256,1155,4412
2005,M5,TM,22,LA Boundary,335768,151980,51.263343762,-2.92196842,S,1072,176,198,225,968,1148,3787
2005,M45,TM,A45,LA Boundary,449660,270680,52.3319708,-1.272662666,E,250,29,40,113,323,155,910
2005,M45,TM,A45,LA Boundary,449660,270680,52.3319708,-1.272662666,W,286,42,44,83,308,118,881
2005,M40,TM,11,LA Boundary,447356,241240,52.067516317,-1.310577014,N,1243,114,76,386,2039,703,4561
2005,M40,TM,11,LA Boundary,447356,241240,52.067516317,-1.310577014,S,1035,100,73,317,2164,723,4412
2005,M40,TM,LA Boundary,LA Boundary,448200,236960,52.028966722,-1.298867836,N,1243,114,76,386,2039,703,4561
2005,M40,TM,LA Boundary,LA Boundary,448200,236960,52.028966722,-1.298867836,S,1035,100,73,317,2164,723,4412
2005,M40,TM,LA Boundary,LA Boundary,450300,233470,51.997405796,-1.268773191,N,1243,114,76,386,2039,703,4561
2005,M40,TM,LA Boundary,LA Boundary,450300,233470,51.997405796,-1.268773191,S,1035,100,73,317,2164,723,4412
2005,M40,TM,LA Boundary,10,452480,230000,51.966009452,-1.237553354,N,1243,114,76,386,2039,703,4561
2005,M40,TM,LA Boundary,10,452480,230000,51.966009452,-1.237553354,S,1035,100,73,317,2164,723,4412
2005,M1,TM,LA Boundary,LA Boundary,450830,343135,52.983155795,-1.244350208,N,2655,356,235,852,2868,2864,9830
2005,M1,TM,LA Boundary,LA Boundary,450830,343135,52.983155795,-1.244350208,S,2155,325,186,716,3199,2915,9496
2005,M1,TM,LA Boundary,26,451000,343280,52.984443001,-1.241795538,N,2655,356,235,852,2868,2864,9830
2005,M1,TM,LA Boundary,26,451000,343280,52.984443001,-1.241795538,S,2155,325,186,716,3199,2915,9496
2005,M4,TM,LA Boundary,11,471307,168793,51.41368356,-0.976052901,E,1621,146,174,404,1409,1294,5048
2005,M4,TM,LA Boundary,11,471307,168793,51.41368356,-0.976052901,W,1595,244,220,295,1198,1237,4789
2005,M4,TM,11,LA Boundary,471852,168633,51.412176442,-0.968249982,E,1515,140,160,315,1423,1206,4759
2005,M4,TM,11,LA Boundary,471852,168633,51.412176442,-0.968249982,W,1607,141,196,363,1352,959,4618
2005,M1,TM,LA Boundary,34,440800,389800,53.403452926,-1.387790145,C,3416,540,546,670,2626,2069,9867
2005,M60,TM,11,LA Boundary,375400,397410,53.472843277,-2.372079719,N,1566,329,519,179,835,1016,4444
2005,M60,TM,11,LA Boundary,375400,397410,53.472843277,-2.372079719,S,1404,224,534,113,786,1147,4208
2005,M62,TM,LA Boundary,M60 (12),372460,396000,53.460023684,-2.416247064,E,2319,319,447,636,3020,1860,8601
2005,M62,TM,LA Boundary,M60 (12),372460,396000,53.460023684,-2.416247064,W,2147,255,368,588,2437,2531,8326
2005,M6,TM,LA Boundary,M6,401680,295465,52.557023062,-1.976651795,C,1934,529,385,820,2612,3860,10140
2005,M6,TM,LA Boundary,M5,401685,295475,52.557112946,-1.976577999,C,1387,328,288,650,2475,2425,7553
2005,M54,TM,3,LA Boundary,382000,306100,52.652328964,-2.267510087,E,827,119,97,280,829,594,2746
2005,M54,TM,3,LA Boundary,382000,306100,52.652328964,-2.267510087,W,823,153,155,225,969,698,3023
2005,M4,TM,6,LA Boundary,497000,179050,51.502074322,-0.603900791,E,1817,220,258,373,1351,923,4942
2005,M4,TM,6,LA Boundary,497000,179050,51.502074322,-0.603900791,W,1882,281,267,357,1114,906,4807
2005,M4,TM,LA Boundary,5,501078,177900,51.491023731,-0.545497516,E,1817,220,258,373,1351,923,4942
2005,M4,TM,LA Boundary,5,501078,177900,51.491023731,-0.545497516,W,1882,281,267,357,1114,906,4807
2005,M42,TM,3A,LA Boundary,413200,273290,52.357516058,-1.807603528,N,1238,262,207,630,2233,2081,6651
2005,M42,TM,3A,LA Boundary,413200,273290,52.357516058,-1.807603528,S,1209,327,272,634,1789,2534,6765
2005,M4,TM,LA Boundary,22,352630,186000,51.570870116,-2.68487843,E,951,102,193,637,1829,674,4386
2005,M4,TM,LA Boundary,22,352630,186000,51.570870116,-2.68487843,W,934,170,79,286,929,1248,3646
2005,M6,TM,LA Boundary,Jn 24,357030,398700,53.483254949,-2.648995009,N,1611,218,268,508,1955,1435,5995
2005,M6,TM,LA Boundary,Jn 24,357030,398700,53.483254949,-2.648995009,S,1482,177,260,657,1949,1736,6261
2005,M60,TM,LA Boundary,Jn 24,391170,394500,53.44719098,-2.134414982,N,1727,269,350,378,1174,823,4721
2005,M60,TM,LA Boundary,Jn 24,391170,394500,53.44719098,-2.134414982,S,1710,254,334,422,1260,866,4846
2005,M25,TM,LA Boundary,LA Boundary,502100,172140,51.439066199,-0.532443867,N,2074,259,249,491,2411,751,6235
2005,M25,TM,LA Boundary,LA Boundary,502100,172140,51.439066199,-0.532443867,S,2080,268,216,430,3485,492,6971
2005,M25,TM,LA Boundary,13,502244,172572,51.442923329,-0.530248191,N,2074,259,249,491,2411,751,6235
2005,M25,TM,LA Boundary,13,502244,172572,51.442923329,-0.530248191,S,2080,268,216,430,3485,492,6971
2005,M4,TM,15,LA Boundary,422000,180940,51.526949399,-1.68427021,E,1150,138,100,477,2402,971,5238
2005,M4,TM,15,LA Boundary,422000,180940,51.526949399,-1.68427021,W,1268,154,182,385,1968,1049,5006
2005,M4,TM,16,LA Boundary,410700,182760,51.543638601,-1.847100347,E,1237,126,177,475,2197,1157,5369
2005,M4,TM,16,LA Boundary,410700,182760,51.543638601,-1.847100347,W,1245,184,162,392,1833,1114,4930
2005,M62,TM,LA Boundary,34,454400,422360,53.694859687,-1.177599765,E,1072,149,169,438,2885,1476,6189
2005,M62,TM,LA Boundary,34,454400,422360,53.694859687,-1.177599765,W,1226,209,189,274,995,3249,6142
2005,M6,TM,LA Boundary,10A,397418,302886,52.623731835,-2.039576193,N,1911,365,375,1130,4788,2644,11213
2005,M6,TM,LA Boundary,10A,397418,302886,52.623731835,-2.039576193,S,1777,349,271,1104,4513,3015,11029
2005,M40,TM,LA Boundary,LA Boundary,443075,246720,52.117130173,-1.372333926,N,1348,157,38,401,1656,1091,4691
2005,M40,TM,LA Boundary,LA Boundary,443075,246720,52.117130173,-1.372333926,S,923,165,29,407,1792,863,4179
2005,M40,TM,LA Boundary,LA Boundary,442562,247348,52.122815504,-1.379747132,N,1348,157,38,401,1656,1091,4691
2005,M40,TM,LA Boundary,LA Boundary,442562,247348,52.122815504,-1.379747132,S,923,165,29,407,1792,863,4179
2005,M4,TM,LA Boundary,LA Boundary,470500,169230,51.417713031,-0.987568175,E,1621,146,174,404,1409,1294,5048
2005,M4,TM,LA Boundary,LA Boundary,470500,169230,51.417713031,-0.987568175,W,1595,244,220,295,1198,1237,4789
2005,M4,TM,LA Boundary,14,432420,175000,51.473041876,-1.534617739,E,1150,138,100,477,2402,971,5238
2005,M4,TM,LA Boundary,14,432420,175000,51.473041876,-1.534617739,W,1268,154,182,385,1968,1049,5006
2005,M4,TM,LA Boundary,LA Boundary,483330,173515,51.454495347,-0.802100079,E,1503,188,208,281,1241,820,4241
2005,M4,TM,LA Boundary,LA Boundary,483330,173515,51.454495347,-0.802100079,W,1842,249,237,341,1249,544,4462
2005,M4,TM,LA Boundary,23A,341715,188040,51.588185515,-2.842689467,E,1188,172,133,444,1919,1160,5016
2005,M4,TM,LA Boundary,23A,341715,188040,51.588185515,-2.842689467,W,1154,169,111,368,1535,1107,4444
2005,M4,TM,44,LA Boundary,270500,197300,51.659521643,-3.873614578,N,1087,185,289,202,837,382,2982
2005,M4,TM,44,LA Boundary,270500,197300,51.659521643,-3.873614578,S,1113,204,237,209,686,488,2937
2005,M4,TM,LA Boundary,34,305735,179990,51.510947743,-3.359742706,E,1118,228,193,179,1049,725,3492
2005,M4,TM,LA Boundary,34,305735,179990,51.510947743,-3.359742706,W,1253,263,244,165,1034,756,3715
2005,M1,TM,A50,A50,447250,328910,52.85561958,-1.299733803,N,2625,377,340,498,1851,3109,8800
2005,M1,TM,A50,A50,447250,328910,52.85561958,-1.299733803,S,2616,455,330,641,1935,3823,9800
2005,M23,TM,Junction 10a M23,Junction 10 M23,530470,136820,51.115827304,-0.137366671,N,1024,484,175,211,514,310,2718
2005,M23,TM,Junction 10a M23,Junction 10 M23,530470,136820,51.115827304,-0.137366671,S,1258,153,252,124,357,479,2623
2005,M77,TM,LA boundary,3,253500,658290,55.795630199,-4.338390914,N,550,101,102,70,230,320,1373
2005,M77,TM,LA boundary,3,253500,658290,55.795630199,-4.338390914,S,546,83,71,84,294,253,1331
2005,M77,TM,LA boundary,4,253000,657710,55.790271412,-4.346045715,N,550,101,102,70,230,320,1373
2005,M77,TM,LA boundary,4,253000,657710,55.790271412,-4.346045715,S,546,83,71,84,294,253,1331
2005,M9,TM,LA boundary,M9 merge,311330,674540,55.955670823,-3.421690871,N,448,72,94,54,216,214,1098
2005,M9,TM,LA boundary,M9 merge,311330,674540,55.955670823,-3.421690871,S,351,96,63,80,149,184,923
2005,M8,TM,LA boundary,M8 split,311350,671120,55.924956081,-3.420245802,E,1090,103,75,260,642,435,2605
2005,M8,TM,LA boundary,M8 split,311350,671120,55.924956081,-3.420245802,W,1348,165,118,325,727,505,3188
2005,M9,TM,A801,LA boundary,297000,678170,55.985410956,-3.65248583,E,408,133,157,54,223,266,1241
2005,M9,TM,A801,LA boundary,297000,678170,55.985410956,-3.65248583,W,436,89,168,56,331,183,1263
2005,M9,TM,LA boundary,M876,286300,685200,56.046123569,-3.826873284,N,383,32,54,22,154,268,913
2005,M9,TM,LA boundary,M876,286300,685200,56.046123569,-3.826873284,S,370,26,47,47,303,54,847
2005,M80,TM,M876,LA boundary,280260,683000,56.02489528,-3.922794055,N,715,126,81,224,461,410,2017
2005,M80,TM,M876,LA boundary,280260,683000,56.02489528,-3.922794055,S,810,123,105,247,471,513,2269
2005,M9,TM,A905,A9/A905,292500,679800,55.999061705,-3.725228925,N,495,94,80,147,188,325,1329
2005,M9,TM,A905,A9/A905,292500,679800,55.999061705,-3.725228925,S,366,57,81,54,147,188,893
2005,M90,TM,LA boundary,5,313360,696500,56.153284962,-3.39630056,N,295,22,21,79,155,210,782
2005,M90,TM,LA boundary,5,313360,696500,56.153284962,-3.39630056,S,266,34,46,55,167,170,738
2005,M90,TM,A90,A985,312310,683330,56.034802392,-3.408870641,C,1761,242,168,471,1001,966,4609
2005,M73,TM,LA boundary,2,269080,663400,55.845986294,-4.092533677,N,1376,460,426,248,1096,1161,4767
2005,M73,TM,LA boundary,2,269080,663400,55.845986294,-4.092533677,S,1917,415,423,292,1164,1087,5298
2005,M73,TM,2,LA boundary,269625,665005,55.860545169,-4.084607532,N,993,155,145,231,668,781,2973
2005,M73,TM,2,LA boundary,269625,665005,55.860545169,-4.084607532,S,777,162,177,168,686,733,2703
2005,M73,TM,LA boundary,LA Boundary,269890,667200,55.880325555,-4.081431111,N,993,155,145,231,668,781,2973
2005,M73,TM,LA boundary,LA Boundary,269890,667200,55.880325555,-4.081431111,S,777,162,177,168,686,733,2703
2005,M73,TM,2a,3,270790,669500,55.901219546,-4.068153468,N,923,168,249,148,523,1026,3037
2005,M73,TM,2a,3,270790,669500,55.901219546,-4.068153468,S,869,183,161,218,659,901,2991
2005,M77,TM,3,2,253920,660080,55.811827124,-4.332658953,N,750,98,147,101,291,312,1699
2005,M77,TM,3,2,253920,660080,55.811827124,-4.332658953,S,714,92,150,134,279,240,1609
2005,M74,TM,LA Boundary,3,267960,662215,55.835040999,-4.109831373,C,1810,294,236,331,713,576,3960
2005,M74,TM,4,LA boundary,268400,662000,55.833230784,-4.102707072,E,835,137,113,188,327,281,1881
2005,M74,TM,4,LA boundary,268400,662000,55.833230784,-4.102707072,W,975,157,123,142,386,295,2078
2005,M74,TM,LA boundary,6,271580,658175,55.799742457,-4.050164534,N,947,180,448,93,703,1254,3625
2005,M74,TM,LA boundary,6,271580,658175,55.799742457,-4.050164534,S,1692,212,322,279,758,1161,4424
2005,M8,TM,A8,A73,279005,661830,55.834480977,-3.933424117,C,2703,471,707,545,1226,1066,6718
2005,M90,TM,M90 main route,A91,314400,706340,56.241853625,-3.382741118,C,165,26,23,50,207,173,644
2005,M8,TM,A8T,A8P,240185,673000,55.923446017,-4.559222318,C,815,100,98,105,217,176,1511
2005,M57,TM,1 (M62),A5300,346235,389615,53.400608358,-2.810096469,C,383,81,106,86,436,529,1621
2005,M275,TM,start of principal section,M275 split,464406,103980,50.83178163,-1.086828382,C,1092,171,163,207,623,342,2598
2005,M60,TM,LA Boundary,22,391230,401400,53.509212048,-2.133706813,N,1086,213,284,269,925,1360,4137
2005,M60,TM,LA Boundary,22,391230,401400,53.509212048,-2.133706813,S,1577,310,405,316,770,1379,4757
2005,M60,TM,LA Boundary,20,387100,403910,53.531686733,-2.196084512,E,1448,242,275,290,848,696,3799
2005,M60,TM,LA Boundary,20,387100,403910,53.531686733,-2.196084512,W,1421,175,263,322,939,483,3603
2005,M60,TM,LA Boundary,19,384466,404802,53.539632426,-2.235866291,E,1525,277,319,292,930,640,3983
2005,M60,TM,LA Boundary,19,384466,404802,53.539632426,-2.235866291,W,1720,377,283,280,617,892,4169
2005,M58,TM,M58,M6,353640,404300,53.533297772,-2.70090602,C,767,114,117,228,874,624,2724
2005,M58,TM,M6,A577,354000,404300,53.533329493,-2.695475123,C,767,114,117,228,874,624,2724
2005,M1,PA,A414,M1 (8),509175,207600,51.756459785,-0.419669763,C,1590,264,288,338,546,576,3602
2005,M58,TM,M58 split,A577,353770,404470,53.534837162,-2.698970035,C,941,146,152,246,913,699,3097
2005,M32,TM,A4032,A4230,360050,174140,51.464813243,-2.576476083,C,535,94,97,77,166,145,1114
2005,M32,TM,3,A4320,360200,174320,51.466442234,-2.574337257,C,1558,225,246,154,360,420,2963
2005,M3,TM,slip road,slip road,449020,128000,51.049265977,-1.302058793,C,3252,449,385,816,3841,2405,11148
2005,M3,TM,M3 main route,A31,448970,128000,51.049270233,-1.302772034,C,153,21,17,52,245,93,581
2005,M69,TM,M6,M69 merge,439100,282840,52.442136914,-1.426206123,C,603,75,120,206,511,239,1754
2005,M6,TM,20,21 spur,366170,385750,53.367527097,-2.509873325,N,3237,320,369,1155,4685,2507,12273
2005,M6,TM,20,21 spur,366170,385750,53.367527097,-2.509873325,S,2715,273,269,1298,4649,2760,11964
2005,M6,TM,M6 spur,M6 spur,366150,389200,53.398535188,-2.510544883,C,4708,472,577,1629,7141,4445,18972
2005,M6,TM,M6 main route,A57,366000,389050,53.397177287,-2.512784461,C,1177,118,145,407,1785,1111,4743
2005,M6,TM,M6 main route,A57,366300,389340,53.399803165,-2.50830409,C,1177,118,145,407,1785,1111,4743
2005,M40,TM,M40 main route,A40,490560,190320,51.604448143,-0.693757669,C,364,37,45,53,274,154,927
2005,M62,TM,38,A63,487450,431290,53.770621529,-0.674661826,C,957,183,164,299,1687,1253,4543
2005,M62,TM,M62 main route,A640,392850,411920,53.603793871,-2.109524384,N,519,72,83,139,121,167,1101
2005,M62,TM,M62 main route,A640,392850,411920,53.603793871,-2.109524384,S,402,61,76,137,103,130,909
2005,M1,TM,LA Boundary,M6,456360,277800,52.395327989,-1.173156994,N,2076,232,309,895,4214,2313,10039
2005,M1,TM,LA Boundary,M6,456360,277800,52.395327989,-1.173156994,S,1967,278,302,932,4077,2485,10041
2005,M6,TM,M1,M6 main route,455950,278790,52.404269227,-1.179016585,C,2679,336,129,1589,5891,2989,13613
2005,M6,TM,M6 main route,A14/M1,455500,278860,52.404944196,-1.185618825,C,141,18,7,84,310,157,717
2005,M6,TM,M6 eastern spur,M6 western spur,349640,464200,54.071258638,-2.771065822,C,2370,340,572,679,2540,3032,9533
2005,M6,TM,A683,M6 main route,349420,464300,54.07213571,-2.774444131,N,118,45,35,14,43,136,391
2005,M6,TM,A683,M6 main route,349420,464300,54.07213571,-2.774444131,S,303,66,42,76,187,274,948
2005,M6,TM,M6 main route,A683,349800,464100,54.070375615,-2.768604432,N,126,60,28,15,42,210,481
2005,M6,TM,M6 main route,A683,349800,464100,54.070375615,-2.768604432,S,341,59,52,63,152,464,1131
2005,M11,TM,M11 main route,LA Boundary,550170,242320,52.058915085,0.188984153,C,1145,148,124,257,740,665,3079
2005,M56,TM,M56 main route,A557,353100,379770,53.312778116,-2.705392174,C,657,88,85,198,846,628,2502
2005,M56,TM,M56 main route,A557,353410,379540,53.310738301,-2.700705844,C,657,88,85,198,846,628,2502
2005,M56,TM,M53 spur,M56 spur,342400,372860,53.249615105,-2.864717247,C,2113,312,400,533,2574,1876,7808
2005,M53,TM,A56,M56 spur,342630,370000,53.22393499,-2.86075464,N,882,180,160,144,949,520,2835
2005,M53,TM,A56,M56 spur,342630,370000,53.22393499,-2.86075464,S,741,145,149,212,774,831,2852
2005,M53,TM,M56 spur,M53 spur,342050,372600,53.247240121,-2.869914666,N,301,92,155,63,199,223,1033
2005,M53,TM,M56 spur,M53 spur,342050,372600,53.247240121,-2.869914666,S,379,126,143,52,176,297,1173
2005,M53,TM,M53 main route,M56,341800,373180,53.252425606,-2.873766999,C,949,121,165,297,1178,751,3461
2005,M56,TM,M53,M56 main route,342250,372740,53.248520244,-2.866943225,C,568,114,108,125,603,473,1991
2005,M60,TM,M60 spur,M60 spur,382250,390830,53.413976633,-2.268508841,C,930,176,376,226,326,391,2425
2005,M60,TM,M60 main route,A5103,382250,390750,53.413257558,-2.268504307,C,1477,333,457,306,981,1091,4645
2005,M60,TM,M60 main route,A5103,382750,390830,53.413993325,-2.260986579,C,387,73,157,94,136,163,1010
2005,M27,TM,LA Boundary,LA Boundary,441850,117250,50.953170452,-1.405575198,E,866,167,205,127,395,259,2019
2005,M27,TM,LA Boundary,LA Boundary,441850,117250,50.953170452,-1.405575198,W,969,198,189,107,367,235,2065
2005,M27,TM,4,LA Boundary,441460,117500,50.955446521,-1.411098719,E,866,167,205,127,395,259,2019
2005,M27,TM,4,LA Boundary,441460,117500,50.955446521,-1.411098719,W,969,198,189,107,367,235,2065
2005,M54,TM,M54 main route,A5,369750,309500,52.682345436,-2.448897224,C,400,41,66,35,59,69,670
2005,M60,TM,26,25,391350,391570,53.420857755,-2.131623276,N,1636,233,379,343,1092,801,4484
2005,M60,TM,26,25,391350,391570,53.420857755,-2.131623276,S,1389,232,390,328,1286,793,4418
2005,M55,TM,M6,M55,354060,434680,53.80637447,-2.699076795,C,1600,206,469,325,684,504,3788
2005,M50,TM,LA Boundary,LA Boundary,387420,237120,52.032344383,-2.184785435,E,622,111,66,283,863,698,2643
2005,M50,TM,LA Boundary,LA Boundary,387420,237120,52.032344383,-2.184785435,W,696,114,83,209,813,950,2865
2005,M6,TM,M55,M6 main route,354000,434800,53.807447627,-2.700005788,N,162,38,60,35,43,77,415
2005,M6,TM,M55,M6 main route,354000,434800,53.807447627,-2.700005788,S,177,26,96,19,38,95,451
2005,M53,TM,4,3,330200,384300,53.350962075,-3.050049286,N,459,91,145,116,482,344,1637
2005,M53,TM,4,3,330200,384300,53.350962075,-3.050049286,S,598,131,191,70,407,496,1893
2005,M621,TM,3 (SPUR),A653,429870,432230,53.785542381,-1.548133829,C,352,71,79,82,134,170,888
